,date,open,close,high,low,volume,code
2527,2010-09-21,21.731,22.239,22.632,21.716,45192.0,600062
2528,2010-09-27,22.232,23.425,24.01,22.093,35443.0,600062
2529,2010-09-28,23.386,23.355,23.756,23.148,15357.0,600062
2530,2010-09-29,23.633,23.194,24.033,23.017,25529.0,600062
2531,2010-09-30,23.394,23.532,23.863,23.379,12100.0,600062
2532,2010-10-08,23.994,23.463,23.994,23.402,24543.0,600062
2533,2010-10-11,23.525,22.763,23.525,22.155,65736.0,600062
2534,2010-10-12,22.524,22.293,22.524,21.939,27509.0,600062
2535,2010-10-13,22.285,21.824,22.316,21.754,46335.0,600062
2536,2010-10-14,21.901,21.131,22.054,21.054,73640.0,600062
2537,2010-10-15,21.169,20.854,21.423,20.446,107245.0,600062
2538,2010-10-18,20.831,21.377,21.385,20.169,69747.0,600062
2539,2010-10-19,21.239,21.608,21.77,20.846,60091.0,600062
2540,2010-10-20,21.323,21.954,22.024,21.0,80673.0,600062
2541,2010-10-21,21.877,21.608,21.939,21.416,42359.0,600062
2542,2010-10-22,21.67,21.593,21.777,21.392,34773.0,600062
2543,2010-10-25,21.593,21.747,21.847,21.508,49616.0,600062
2544,2010-10-26,21.839,21.646,21.847,21.077,87351.0,600062
2545,2010-10-27,21.824,21.762,22.401,21.085,105772.0,600062
2546,2010-10-28,21.777,21.585,21.839,21.285,42280.0,600062
2547,2010-10-29,21.439,21.77,22.016,21.423,55964.0,600062
2548,2010-11-01,21.978,22.801,23.071,21.978,114911.0,600062
2549,2010-11-02,22.809,22.409,22.855,22.401,74405.0,600062
2550,2010-11-03,22.409,22.378,22.609,22.247,43365.0,600062
2551,2010-11-04,22.185,23.717,24.002,22.108,144859.0,600062
2552,2010-11-05,23.787,23.779,24.248,23.479,80906.0,600062
2553,2010-11-08,23.833,24.864,24.957,23.556,66655.0,600062
2554,2010-11-09,24.787,25.318,25.642,24.502,59430.0,600062
2555,2010-11-10,25.241,24.849,26.288,24.741,53048.0,600062
2556,2010-11-11,24.764,24.279,25.649,24.241,34432.0,600062
2557,2010-11-12,24.248,23.725,24.556,23.225,52309.0,600062
2558,2010-11-15,23.556,25.28,25.326,23.556,33138.0,600062
2559,2010-11-16,25.526,24.679,25.942,24.171,66401.0,600062
2560,2010-11-17,24.256,23.609,24.618,23.263,44169.0,600062
2561,2010-11-18,23.609,24.079,24.248,23.609,20468.0,600062
2562,2010-11-19,23.879,25.072,25.149,23.863,25064.0,600062
2563,2010-11-22,24.926,24.926,25.773,24.641,27628.0,600062
2564,2010-11-23,24.926,25.049,25.087,24.248,21610.0,600062
2565,2010-11-24,24.872,26.181,26.211,24.78,33185.0,600062
2566,2010-11-25,26.789,25.842,26.789,25.48,41393.0,600062
2567,2010-11-26,26.096,25.927,26.096,25.249,25687.0,600062
2568,2010-11-29,25.834,25.965,26.15,25.572,19899.0,600062
2569,2010-11-30,26.088,25.095,26.088,24.295,27425.0,600062
2570,2010-12-01,24.695,24.387,24.695,23.84,42236.0,600062
2571,2010-12-02,24.533,23.671,24.626,23.579,37789.0,600062
2572,2010-12-03,23.725,23.302,23.879,23.017,20420.0,600062
2573,2010-12-06,23.302,23.209,23.679,22.786,15243.0,600062
2574,2010-12-07,23.225,23.594,23.84,22.801,20003.0,600062
2575,2010-12-08,23.633,23.648,23.894,23.402,17889.0,600062
2576,2010-12-09,23.656,23.502,23.825,23.479,14256.0,600062
2577,2010-12-10,23.402,23.379,23.694,23.024,20732.0,600062
2578,2010-12-13,23.502,24.225,24.264,23.325,35115.0,600062
2579,2010-12-14,24.148,23.717,24.148,23.402,59808.0,600062
2580,2010-12-15,23.787,23.656,23.787,23.402,34067.0,600062
2581,2010-12-16,23.594,23.679,23.787,23.44,19808.0,600062
2582,2010-12-17,23.686,23.479,23.686,23.332,22205.0,600062
2583,2010-12-20,23.594,22.709,23.694,22.324,44349.0,600062
2584,2010-12-21,22.786,22.64,22.917,22.401,30450.0,600062
2585,2010-12-22,22.709,22.578,23.101,22.478,29529.0,600062
2586,2010-12-23,22.555,22.532,22.809,22.401,33484.0,600062
2587,2010-12-24,22.462,22.101,22.709,21.793,29202.0,600062
2588,2010-12-27,22.17,21.377,22.401,21.162,30201.0,600062
2589,2010-12-28,21.362,20.961,21.362,20.63,51301.0,600062
2590,2010-12-29,20.9,21.539,21.716,20.7,53824.0,600062
2591,2010-12-30,21.385,21.516,21.908,21.177,34043.0,600062
2592,2010-12-31,21.693,21.931,22.324,21.593,123046.0,600062
2593,2011-01-04,22.101,21.816,22.162,21.416,76189.0,600062
2594,2011-01-05,21.554,21.978,22.362,21.554,54204.0,600062
2595,2011-01-06,21.939,22.085,22.385,21.939,54752.0,600062
2596,2011-01-07,22.17,22.17,22.347,21.962,29510.0,600062
2597,2011-01-10,22.17,21.462,22.378,21.362,38085.0,600062
2598,2011-01-11,21.323,21.0,21.323,20.63,49343.0,600062
2599,2011-01-12,20.831,20.8,21.031,20.538,18809.0,600062
2600,2011-01-13,20.9,20.969,21.038,20.646,40905.0,600062
2601,2011-01-14,20.969,20.384,20.969,20.169,39461.0,600062
2602,2011-01-17,20.092,19.599,20.361,19.175,37891.0,600062
2603,2011-01-18,19.306,19.699,19.784,19.252,19332.0,600062
2604,2011-01-19,19.714,19.976,20.068,19.252,35543.0,600062
2605,2011-01-20,19.761,18.821,19.938,18.513,24992.0,600062
2606,2011-01-21,18.729,18.691,19.168,18.621,32979.0,600062
2607,2011-01-24,18.637,19.014,19.129,18.244,39839.0,600062
2608,2011-01-25,18.86,19.445,19.468,18.837,60337.0,600062
2609,2011-01-26,19.36,19.622,19.861,19.252,26563.0,600062
2610,2011-01-27,19.514,19.622,20.015,19.245,27591.0,600062
2611,2011-01-28,19.63,19.984,20.107,19.553,21828.0,600062
2612,2011-01-31,19.853,19.761,20.238,19.63,21177.0,600062
2613,2011-02-01,19.637,19.737,19.899,19.568,9109.0,600062
2614,2011-02-09,19.622,20.007,20.092,19.591,19118.0,600062
2615,2011-02-10,20.015,20.7,20.746,19.776,25664.0,600062
2616,2011-02-11,20.777,20.707,20.854,20.407,17046.0,600062
2617,2011-02-14,20.715,20.938,21.023,20.561,20698.0,600062
2618,2011-02-15,20.854,20.7,21.262,20.692,43425.0,600062
2619,2011-02-16,20.73,20.738,20.923,20.553,39477.0,600062
2620,2011-02-17,20.8,20.623,20.869,20.43,29028.0,600062
2621,2011-02-18,20.623,20.931,20.984,20.492,27059.0,600062
2622,2011-02-21,20.784,21.369,21.462,20.646,29554.0,600062
2623,2011-02-22,21.323,20.738,21.323,20.707,31188.0,600062
2624,2011-02-23,20.73,21.3,21.323,20.692,33702.0,600062
2625,2011-02-24,21.285,21.269,21.408,21.115,15645.0,600062
2626,2011-02-25,21.362,20.992,21.369,20.977,16032.0,600062
2627,2011-02-28,21.0,20.831,21.061,20.546,29229.0,600062
2628,2011-03-01,20.831,20.761,20.954,20.592,57078.0,600062
2629,2011-03-02,20.707,20.63,20.923,20.399,30352.0,600062
2630,2011-03-03,20.707,20.038,20.838,20.007,47225.0,600062
2631,2011-03-04,19.999,20.161,20.215,19.637,47150.0,600062
2632,2011-03-07,20.23,20.061,20.392,19.853,68402.0,600062
2633,2011-03-08,20.045,20.338,20.369,19.907,56346.0,600062
2634,2011-03-09,20.384,20.23,20.461,20.076,38977.0,600062
2635,2011-03-10,20.245,20.53,20.623,20.215,68248.0,600062
2636,2011-03-11,20.63,20.623,20.977,20.353,75539.0,600062
2637,2011-03-14,20.623,21.315,21.377,20.592,96565.0,600062
2638,2011-03-15,21.308,20.923,21.308,20.515,58996.0,600062
2639,2011-03-16,20.923,20.777,20.923,20.561,36244.0,600062
2640,2011-03-17,20.669,20.122,20.669,20.053,45328.0,600062
2641,2011-03-18,20.169,20.107,20.361,19.976,26251.0,600062
2642,2011-03-21,20.115,19.93,20.245,19.807,30280.0,600062
2643,2011-03-22,19.938,19.999,20.053,19.891,17449.0,600062
2644,2011-03-23,20.007,20.207,20.269,19.999,15499.0,600062
2645,2011-03-24,20.215,20.215,20.276,20.045,20458.0,600062
2646,2011-03-25,20.292,20.169,20.392,20.13,38379.0,600062
2647,2011-03-28,20.061,19.791,20.23,19.46,57044.0,600062
2648,2011-03-29,19.707,19.329,19.714,19.26,36003.0,600062
2649,2011-03-30,19.322,19.353,19.53,19.152,27332.0,600062
2650,2011-03-31,19.422,19.306,19.476,19.122,15393.0,600062
2651,2011-04-01,19.322,19.453,19.46,19.183,11471.0,600062
2652,2011-04-06,19.391,19.214,19.583,19.091,26684.0,600062
2653,2011-04-07,19.222,19.175,19.399,19.075,25528.0,600062
2654,2011-04-08,19.214,19.576,19.707,19.175,27392.0,600062
2655,2011-04-11,19.699,19.43,19.699,19.329,27753.0,600062
2656,2011-04-12,19.468,19.483,19.537,19.376,19085.0,600062
2657,2011-04-13,19.445,19.73,19.768,19.229,31714.0,600062
2658,2011-04-14,19.737,19.953,20.068,19.576,37671.0,600062
2659,2011-04-15,19.876,19.799,20.115,19.691,28369.0,600062
2660,2011-04-18,19.745,19.637,19.83,19.322,18915.0,600062
2661,2011-04-19,19.568,19.66,19.822,19.322,23390.0,600062
2662,2011-04-20,19.668,20.238,20.245,19.63,38055.0,600062
2663,2011-04-21,20.245,20.084,20.63,20.022,45076.0,600062
2664,2011-04-22,20.015,20.068,20.092,19.753,24252.0,600062
2665,2011-04-25,19.938,19.591,19.938,19.391,32422.0,600062
2666,2011-04-26,19.761,19.668,19.784,19.245,22542.0,600062
2667,2011-04-27,19.63,19.46,19.914,19.36,22643.0,600062
2668,2011-04-28,19.46,18.136,19.607,17.744,67811.0,600062
2669,2011-04-29,18.09,18.444,18.506,17.936,31511.0,600062
2670,2011-05-03,18.283,18.721,18.86,18.244,19388.0,600062
2671,2011-05-04,18.49,18.721,18.96,18.475,22159.0,600062
2672,2011-05-05,18.698,18.675,18.883,18.552,11106.0,600062
2673,2011-05-06,18.567,19.453,19.583,18.336,47682.0,600062
2674,2011-05-09,19.514,19.714,20.084,19.514,46663.0,600062
2675,2011-05-10,19.761,19.845,19.961,19.576,23733.0,600062
2676,2011-05-11,19.876,20.161,20.245,19.707,31918.0,600062
2677,2011-05-12,20.192,20.245,20.584,19.837,45986.0,600062
2678,2011-05-13,20.176,20.145,20.438,20.015,22207.0,600062
2679,2011-05-16,20.122,19.953,20.145,19.745,23428.0,600062
2680,2011-05-17,19.907,19.984,20.068,19.599,22377.0,600062
2681,2011-05-18,20.015,20.438,20.561,19.884,25979.0,600062
2682,2011-05-19,20.438,20.423,20.73,20.346,34378.0,600062
2683,2011-05-23,20.307,19.499,20.307,19.476,44056.0,600062
2684,2011-05-24,19.306,19.499,19.514,19.052,33934.0,600062
2685,2011-05-25,19.183,19.43,19.614,18.798,20826.0,600062
2686,2011-05-26,19.422,19.422,19.514,19.137,14343.0,600062
2687,2011-05-27,19.514,19.098,19.514,18.975,11513.0,600062
2688,2011-05-30,18.844,19.26,19.276,18.844,7928.0,600062
2689,2011-05-31,19.137,19.514,19.645,19.137,6356.0,600062
2690,2011-06-01,19.506,19.499,19.63,19.26,9193.0,600062
2691,2011-06-02,19.322,19.322,19.422,18.991,11395.0,600062
2692,2011-06-03,19.091,19.899,20.015,19.075,16732.0,600062
2693,2011-06-07,19.891,20.222,20.376,19.768,12960.0,600062
2694,2011-06-08,20.292,20.215,20.438,19.938,14247.0,600062
2695,2011-06-09,20.153,19.914,20.153,19.668,9269.0,600062
2696,2011-06-10,19.922,20.03,20.13,19.63,8183.0,600062
2697,2011-06-13,19.83,19.637,19.938,19.614,4985.0,600062
2698,2011-06-14,19.676,19.506,19.845,19.437,12242.0,600062
2699,2011-06-15,19.483,19.245,19.676,19.206,12617.0,600062
2700,2011-06-16,19.152,18.706,19.245,18.521,13062.0,600062
2701,2011-06-17,18.583,18.706,18.868,18.583,8474.0,600062
2702,2011-06-20,18.706,18.475,18.937,18.244,12108.0,600062
2703,2011-06-21,18.513,18.475,18.652,18.359,6500.0,600062
2704,2011-06-22,18.606,18.113,18.644,17.952,12947.0,600062
2705,2011-06-23,18.052,18.583,18.598,18.052,10959.0,600062
2706,2011-06-24,18.583,18.783,18.952,18.336,41763.0,600062
2707,2011-06-27,18.783,18.783,18.937,18.729,13061.0,600062
2708,2011-06-28,19.06,18.929,19.16,18.852,22208.0,600062
2709,2011-06-29,18.929,18.991,19.129,18.837,19622.0,600062
2710,2011-06-30,19.022,19.083,19.245,19.022,17193.0,600062
2711,2011-07-01,19.183,19.345,19.376,19.022,16378.0,600062
2712,2011-07-04,19.416,19.563,19.649,19.307,24201.0,600062
2713,2011-07-05,19.524,19.493,19.633,19.385,15798.0,600062
2714,2011-07-06,19.423,19.688,19.726,19.307,13068.0,600062
2715,2011-07-07,19.843,19.594,19.944,19.587,22166.0,600062
2716,2011-07-08,19.594,19.579,19.719,19.501,13156.0,600062
2717,2011-07-11,19.501,19.54,19.695,19.175,15677.0,600062
2718,2011-07-12,19.47,19.089,19.47,19.027,14216.0,600062
2719,2011-07-13,19.097,19.19,19.237,19.035,40624.0,600062
2720,2011-07-14,19.19,19.268,19.416,19.175,37850.0,600062
2721,2011-07-15,19.385,21.164,21.195,19.253,137528.0,600062
2722,2011-07-18,21.133,20.876,21.405,20.822,93961.0,600062
2723,2011-07-19,20.837,20.962,21.117,20.433,41457.0,600062
2724,2011-07-20,20.97,21.071,21.14,20.752,32027.0,600062
2725,2011-07-21,21.071,20.542,21.117,20.503,35867.0,600062
2726,2011-07-22,20.573,20.418,20.651,20.169,32079.0,600062
2727,2011-07-25,20.332,20.488,21.133,20.2,60903.0,600062
2728,2011-07-26,20.519,20.799,20.923,20.084,44532.0,600062
2729,2011-07-27,20.542,21.024,21.195,20.402,55675.0,600062
2730,2011-07-28,20.791,21.063,21.273,20.674,43490.0,600062
2731,2011-07-29,20.977,20.962,21.047,20.472,22135.0,600062
2732,2011-08-01,20.698,20.869,21.016,20.433,15236.0,600062
2733,2011-08-02,20.643,20.395,20.651,19.928,36417.0,600062
2734,2011-08-03,20.13,20.309,20.41,19.952,12322.0,600062
2735,2011-08-04,20.216,20.278,20.433,20.169,11438.0,600062
2736,2011-08-05,19.501,19.936,20.325,19.423,17593.0,600062
2737,2011-08-08,19.423,19.354,19.781,18.499,20071.0,600062
2738,2011-08-09,18.647,19.066,19.54,18.569,32300.0,600062
2739,2011-08-10,19.268,19.455,19.641,19.245,22319.0,600062
2740,2011-08-11,19.221,19.991,20.48,19.183,32637.0,600062
2741,2011-08-12,20.014,20.107,20.667,19.89,26973.0,600062
2742,2011-08-15,20.162,20.076,20.48,20.029,48765.0,600062
2743,2011-08-16,20.084,19.447,20.177,19.354,35705.0,600062
2744,2011-08-17,19.486,19.299,19.571,19.175,18183.0,600062
2745,2011-08-18,19.299,18.794,19.338,18.779,19365.0,600062
2746,2011-08-19,18.623,18.895,19.027,18.553,22425.0,600062
2747,2011-08-22,18.903,18.802,19.12,18.685,12059.0,600062
2748,2011-08-23,18.88,19.089,19.183,18.755,19667.0,600062
2749,2011-08-24,19.12,19.175,19.276,19.066,13543.0,600062
2750,2011-08-25,19.198,19.455,19.54,19.043,24581.0,600062
2751,2011-08-26,19.346,19.361,19.571,18.957,26666.0,600062
2752,2011-08-29,19.043,19.043,19.19,18.833,20283.0,600062
2753,2011-08-30,19.253,18.965,19.408,18.88,21000.0,600062
2754,2011-08-31,18.957,19.089,19.144,18.779,13281.0,600062
2755,2011-09-01,19.221,18.856,19.253,18.849,14912.0,600062
2756,2011-09-02,18.856,19.035,19.043,18.701,15763.0,600062
2757,2011-09-05,18.895,18.538,18.895,18.413,13513.0,600062
2758,2011-09-06,18.538,18.639,18.755,18.452,12275.0,600062
2759,2011-09-07,18.942,18.825,18.957,18.584,8288.0,600062
2760,2011-09-08,18.763,18.825,19.027,18.724,7957.0,600062
2761,2011-09-09,18.934,18.81,19.019,18.491,7291.0,600062
2762,2011-09-13,18.569,18.328,18.569,18.258,10312.0,600062
2763,2011-09-14,18.336,18.445,18.483,18.064,8391.0,600062
2764,2011-09-15,18.367,18.375,18.53,18.367,7042.0,600062
2765,2011-09-16,18.476,18.336,18.577,18.18,8384.0,600062
2766,2011-09-19,18.188,18.095,18.25,17.916,9579.0,600062
2767,2011-09-20,17.955,18.033,18.173,17.947,3162.0,600062
2768,2011-09-21,17.963,18.344,18.413,17.831,20409.0,600062
2769,2011-09-22,18.211,17.963,18.328,17.87,9510.0,600062
2770,2011-09-23,17.559,17.714,17.963,17.497,8019.0,600062
2771,2011-09-26,17.559,17.069,17.823,16.937,15754.0,600062
2772,2011-09-27,17.108,16.689,17.248,16.665,19076.0,600062
2773,2011-09-28,16.696,15.912,16.821,15.795,53267.0,600062
2774,2011-09-29,15.772,15.477,15.772,15.267,23599.0,600062
2775,2011-09-30,15.446,15.135,15.655,14.917,24501.0,600062
2776,2011-10-10,15.228,14.956,15.228,14.863,11759.0,600062
2777,2011-10-11,15.29,14.84,15.345,14.731,17159.0,600062
2778,2011-10-12,14.801,15.166,15.205,14.723,27291.0,600062
2779,2011-10-13,15.127,15.329,15.523,15.119,32743.0,600062
2780,2011-10-14,15.345,14.762,15.383,14.746,77594.0,600062
2781,2011-10-17,14.878,14.933,15.003,14.762,22732.0,600062
2782,2011-10-18,14.941,14.342,14.956,14.303,33017.0,600062
2783,2011-10-19,14.327,14.164,14.412,13.806,40348.0,600062
2784,2011-10-20,13.977,13.962,14.109,13.682,16635.0,600062
2785,2011-10-21,14.024,13.495,14.094,13.348,29328.0,600062
2786,2011-10-24,13.519,13.511,13.596,13.115,22753.0,600062
2787,2011-10-25,13.558,13.837,14.047,13.511,45311.0,600062
2788,2011-10-26,13.931,14.14,14.272,13.837,37531.0,600062
2789,2011-10-27,14.171,14.125,14.366,14.07,24445.0,600062
2790,2011-10-28,14.218,14.397,14.474,14.094,29821.0,600062
2791,2011-10-31,14.552,14.024,14.552,13.962,50992.0,600062
2792,2011-11-01,13.977,14.311,14.358,13.892,43781.0,600062
2793,2011-11-02,14.14,14.824,14.878,14.07,49735.0,600062
2794,2011-11-03,14.816,14.832,15.15,14.762,45305.0,600062
2795,2011-11-04,14.847,14.909,14.995,14.451,59110.0,600062
2796,2011-11-07,14.878,14.638,14.878,14.599,32700.0,600062
2797,2011-11-08,14.669,14.606,14.723,14.459,25299.0,600062
2798,2011-11-09,14.591,14.529,14.653,14.296,38440.0,600062
2799,2011-11-10,14.373,14.125,14.373,14.125,37332.0,600062
2800,2011-11-11,14.288,14.086,14.288,14.055,22723.0,600062
2801,2011-11-14,14.21,14.459,14.49,14.148,49144.0,600062
2802,2011-11-15,14.474,14.863,14.871,14.42,87662.0,600062
2803,2011-11-16,14.933,14.653,15.065,14.529,68880.0,600062
2804,2011-11-17,14.645,14.622,14.746,14.373,27208.0,600062
2805,2011-11-18,14.459,13.907,14.529,13.791,43529.0,600062
2806,2011-11-21,13.907,13.309,13.907,13.053,69074.0,600062
2807,2011-11-22,13.154,13.138,13.27,12.664,102539.0,600062
2808,2011-11-24,12.757,13.107,13.208,12.757,49627.0,600062
2809,2011-11-25,13.029,13.014,13.146,12.788,33226.0,600062
2810,2011-11-28,13.084,12.998,13.169,12.858,25298.0,600062
2811,2011-11-29,13.099,13.705,13.736,13.06,113228.0,600062
2812,2011-11-30,13.713,13.464,13.721,13.278,76004.0,600062
2813,2011-12-01,13.845,13.69,13.946,13.581,64895.0,600062
2814,2011-12-02,13.596,13.736,13.767,13.122,48988.0,600062
2815,2011-12-05,13.651,13.433,13.651,13.286,31363.0,600062
2816,2011-12-06,13.433,12.983,13.511,12.827,44173.0,600062
2817,2011-12-07,12.959,12.905,12.99,12.726,58669.0,600062
2818,2011-12-08,12.827,12.617,12.851,12.377,54640.0,600062
2819,2011-12-09,12.478,12.548,12.625,12.136,43199.0,600062
2820,2011-12-12,12.509,12.175,12.509,12.159,40650.0,600062
2821,2011-12-13,12.144,11.895,12.167,11.856,13751.0,600062
2822,2011-12-14,11.996,11.988,11.996,11.833,13269.0,600062
2823,2011-12-15,11.747,11.623,11.872,11.506,11429.0,600062
2824,2011-12-16,11.561,11.988,12.058,11.514,30117.0,600062
2825,2011-12-19,11.934,12.12,12.182,11.623,22706.0,600062
2826,2011-12-20,12.128,11.918,12.175,11.903,22147.0,600062
2827,2011-12-21,12.081,11.701,12.112,11.654,26820.0,600062
2828,2011-12-22,11.623,11.421,11.623,11.149,41196.0,600062
2829,2011-12-23,11.538,11.67,11.763,11.343,23622.0,600062
2830,2011-12-26,11.506,11.67,11.763,11.421,32274.0,600062
2831,2011-12-27,11.6,11.522,11.6,11.235,30332.0,600062
2832,2011-12-28,11.398,11.732,11.755,11.328,31347.0,600062
2833,2011-12-29,11.662,11.817,11.887,11.576,25855.0,600062
2834,2011-12-30,11.755,12.12,12.159,11.755,34312.0,600062
2835,2012-01-04,12.12,11.421,12.12,11.382,21132.0,600062
2836,2012-01-05,11.374,10.302,11.413,10.279,99169.0,600062
2837,2012-01-06,10.108,9.852,10.256,9.541,86981.0,600062
2838,2012-01-09,9.789,10.248,10.271,9.65,71803.0,600062
2839,2012-01-10,10.186,10.768,10.799,10.124,62752.0,600062
2840,2012-01-11,10.784,10.52,10.823,10.419,83988.0,600062
2841,2012-01-12,10.52,10.597,10.706,10.458,54293.0,600062
2842,2012-01-13,10.621,10.193,10.644,10.023,57168.0,600062
2843,2012-01-16,9.991,9.712,10.077,9.673,23181.0,600062
2844,2012-01-17,9.751,10.294,10.333,9.65,49455.0,600062
2845,2012-01-18,10.302,10.038,10.636,9.789,64734.0,600062
2846,2012-01-19,9.953,10.318,10.357,9.953,44965.0,600062
2847,2012-01-20,10.38,10.66,10.706,10.271,62570.0,600062
2848,2012-01-30,10.706,10.473,10.706,10.349,40258.0,600062
2849,2012-01-31,10.489,10.481,10.512,10.302,20406.0,600062
2850,2012-02-01,10.489,10.372,10.559,10.318,25540.0,600062
2851,2012-02-02,10.372,10.52,10.551,10.326,31099.0,600062
2852,2012-02-03,10.496,10.831,10.939,10.45,66696.0,600062
2853,2012-02-06,10.838,10.994,11.056,10.799,73101.0,600062
2854,2012-02-07,10.947,10.66,10.947,10.582,46004.0,600062
2855,2012-02-08,10.644,10.978,11.033,10.566,49867.0,600062
2856,2012-02-09,10.978,11.071,11.18,10.9,54002.0,600062
2857,2012-02-10,11.033,11.071,11.188,10.939,58180.0,600062
2858,2012-02-13,10.994,11.227,11.343,10.893,68266.0,600062
2859,2012-02-14,11.242,11.157,11.273,11.064,50876.0,600062
2860,2012-02-15,11.134,11.39,11.421,11.071,73907.0,600062
2861,2012-02-16,11.343,11.273,11.46,11.126,71481.0,600062
2862,2012-02-17,11.289,11.196,11.374,11.079,36779.0,600062
2863,2012-02-20,11.289,11.172,11.421,11.172,63785.0,600062
2864,2012-02-21,11.165,11.235,11.242,10.939,52624.0,600062
2865,2012-02-22,11.242,11.576,11.607,11.196,119666.0,600062
2866,2012-02-23,11.607,11.646,11.732,11.46,85307.0,600062
2867,2012-02-24,11.662,12.097,12.237,11.615,153068.0,600062
2868,2012-02-27,12.12,12.237,12.586,12.074,162121.0,600062
2869,2012-02-28,12.19,12.283,12.415,12.089,94817.0,600062
2870,2012-02-29,12.291,12.237,12.408,12.144,52116.0,600062
2871,2012-03-01,12.182,12.05,12.33,11.926,90787.0,600062
2872,2012-03-02,12.043,12.314,12.33,11.965,61926.0,600062
2873,2012-03-05,12.361,12.206,12.586,12.175,66589.0,600062
2874,2012-03-06,12.167,11.91,12.167,11.809,67547.0,600062
2875,2012-03-07,11.794,11.817,11.996,11.74,50771.0,600062
2876,2012-03-08,11.926,12.4,12.431,11.872,73796.0,600062
2877,2012-03-12,12.571,12.944,12.959,12.322,168143.0,600062
2878,2012-03-13,12.656,12.718,12.781,12.516,173815.0,600062
