,date,open,close,high,low,volume,code
1672,2017-09-15,11.08,10.91,11.1,10.81,104896.0,300062
1673,2017-09-18,10.87,11.04,11.06,10.82,104012.0,300062
1674,2017-09-19,11.08,10.87,11.08,10.75,85747.0,300062
1675,2017-09-20,10.82,10.91,10.94,10.79,68213.0,300062
1676,2017-09-21,10.92,10.83,11.06,10.82,63649.0,300062
1677,2017-09-22,10.77,10.56,10.8,10.48,76581.0,300062
1678,2017-09-25,10.54,10.23,10.6,10.2,52075.0,300062
1679,2017-09-26,10.25,10.16,10.3,10.03,46737.0,300062
1680,2017-09-27,10.21,10.27,10.32,10.11,37598.0,300062
1681,2017-09-28,10.26,10.19,10.36,10.19,40966.0,300062
1682,2017-09-29,10.23,10.4,10.45,10.2,44181.0,300062
1683,2017-10-09,10.46,10.5,10.58,10.4,36165.0,300062
1684,2017-10-10,10.46,10.55,10.56,10.36,40147.0,300062
1685,2017-10-11,10.54,10.41,10.55,10.39,33230.0,300062
1686,2017-10-12,10.47,10.27,10.47,10.12,38322.0,300062
1687,2017-10-13,11.3,10.72,11.3,10.58,308169.0,300062
1688,2017-10-16,10.5,9.98,10.5,9.8,172547.0,300062
1689,2017-10-17,9.9,9.92,10.03,9.86,45532.0,300062
1690,2017-10-18,9.9,9.8,10.09,9.76,53671.0,300062
1691,2017-10-19,9.9,9.83,10.26,9.82,94105.0,300062
1692,2017-10-20,9.77,9.86,9.89,9.69,37650.0,300062
1693,2017-10-23,9.87,9.99,10.85,9.8,134673.0,300062
1694,2017-10-24,9.99,9.79,10.07,9.71,81166.0,300062
1695,2017-10-25,9.85,9.86,9.9,9.76,33272.0,300062
1696,2017-10-26,9.86,9.87,9.96,9.82,35339.0,300062
1697,2017-10-27,9.93,9.72,9.93,9.71,35597.0,300062
1698,2017-10-30,9.76,8.99,9.76,8.95,86437.0,300062
1699,2017-10-31,8.96,9.06,9.07,8.91,22723.0,300062
1700,2017-11-01,9.06,9.01,9.12,9.0,25556.0,300062
1701,2017-11-02,9.04,8.59,9.06,8.51,65133.0,300062
1702,2017-11-03,8.59,8.3,8.68,8.24,40885.0,300062
1703,2017-11-06,8.34,8.37,8.39,8.15,28618.0,300062
1704,2017-11-07,8.38,8.4,8.44,8.25,27616.0,300062
1705,2017-11-08,8.39,8.41,8.52,8.35,29355.0,300062
1706,2017-11-09,8.5,8.5,8.58,8.39,26479.0,300062
1707,2017-11-10,8.53,8.48,8.56,8.38,23192.0,300062
1708,2017-11-13,8.47,8.44,8.51,8.4,28673.0,300062
1709,2017-11-14,8.47,8.24,8.5,8.15,38373.0,300062
1710,2017-11-15,8.2,8.17,8.28,8.09,29069.0,300062
1711,2017-11-16,8.18,8.34,8.99,8.12,72904.0,300062
1712,2017-11-17,8.33,7.81,8.33,7.76,68487.0,300062
1713,2017-11-20,7.75,7.65,7.79,7.51,22432.0,300062
1714,2017-11-21,7.69,7.68,7.73,7.57,17831.0,300062
1715,2017-11-22,7.72,7.62,7.75,7.51,19896.0,300062
1716,2017-11-23,7.67,7.5,7.69,7.5,23332.0,300062
1717,2017-11-24,7.5,7.46,7.53,7.4,14984.0,300062
1718,2017-11-27,7.46,7.41,7.52,7.4,16149.0,300062
1719,2017-11-28,7.4,7.56,7.59,7.4,23385.0,300062
1720,2017-11-29,7.58,7.49,7.59,7.4,17766.0,300062
1721,2017-11-30,7.5,7.42,7.5,7.41,18992.0,300062
1722,2017-12-01,7.46,7.57,7.59,7.38,23909.0,300062
1723,2017-12-04,7.56,7.29,7.57,7.26,24195.0,300062
1724,2017-12-05,7.28,6.94,7.33,6.89,28267.0,300062
1725,2017-12-06,6.99,7.03,7.05,6.71,24661.0,300062
1726,2017-12-07,6.91,7.02,7.08,6.9,15624.0,300062
1727,2017-12-08,7.02,7.1,7.25,6.99,18695.0,300062
1728,2017-12-11,7.13,7.2,7.22,7.1,19405.0,300062
1729,2017-12-12,7.2,6.98,7.25,6.95,18450.0,300062
1730,2017-12-13,6.98,7.13,7.16,6.97,15693.0,300062
1731,2017-12-14,7.11,7.18,7.19,7.03,20045.0,300062
1732,2017-12-15,7.12,7.17,7.2,7.07,20929.0,300062
1733,2017-12-18,7.2,7.09,7.2,7.02,18273.0,300062
1734,2017-12-19,7.1,7.12,7.17,7.03,17535.0,300062
1735,2017-12-20,7.11,6.96,7.23,6.93,31625.0,300062
1736,2017-12-21,6.94,6.93,6.99,6.78,18369.0,300062
1737,2017-12-22,6.93,6.86,6.98,6.81,14824.0,300062
1738,2017-12-25,6.87,6.69,6.89,6.6,24161.0,300062
1739,2017-12-26,6.7,6.85,6.85,6.6,26969.0,300062
1740,2017-12-27,6.84,6.84,6.91,6.78,20127.0,300062
1741,2017-12-28,6.88,6.86,6.98,6.84,19998.0,300062
1742,2017-12-29,6.9,6.93,6.95,6.75,21196.0,300062
